year,age,value
2032,65,0.01055684
2032,66,0.01127978
2032,67,0.01199208
2032,68,0.01287403
2032,69,0.01397864
2032,70,0.01514107
2032,71,0.01672539
2032,72,0.01815568
2032,73,0.01999672
2032,74,0.02196675
2032,75,0.02405714
2032,76,0.02642818
2032,77,0.0290732
2032,78,0.03203094
2032,79,0.03557709
2032,80,0.03951948
2032,81,0.0443741
2032,82,0.04937548
2032,83,0.05547191
2032,84,0.0627321
2032,85,0.0713528
2032,86,0.08151224
2032,87,0.09354993
2032,88,0.10699813
2032,89,0.12107441
2032,90,0.13670025
2032,91,0.15641697
2032,92,0.17553061
2032,93,0.19718268
2032,94,0.22110229
2032,95,0.24688183
2032,96,0.27414242
2032,97,0.30338795
2032,98,0.33459864
2032,99,0.36731454
2033,0,0.00383046
2033,1,0.00039321
2033,2,0.00013639
2033,3,0.00012136
2033,4,0.00010437
2033,5,8.459e-05
2033,6,7.797e-05
2033,7,7.746e-05
2033,8,7.535e-05
2033,9,7.537e-05
2033,10,8.022e-05
2033,11,8.639e-05
2033,12,9.821e-05
2033,13,0.0001221
2033,14,0.00015947
2033,15,0.00020838
2033,16,0.00027538
2033,17,0.0003814
2033,18,0.00049973
2033,19,0.00060355
2033,20,0.00068909
2033,21,0.00076361
2033,22,0.00082594
2033,23,0.00087487
2033,24,0.00092613
2033,25,0.00097533
2033,26,0.00103338
2033,27,0.00109025
2033,28,0.00113224
2033,29,0.00118316
2033,30,0.00122564
2033,31,0.00126373
2033,32,0.00131417
2033,33,0.00136255
2033,34,0.00141024
2033,35,0.00144609
2033,36,0.00149096
2033,37,0.0015418
2033,38,0.00158296
2033,39,0.00164366
2033,40,0.00169291
2033,41,0.00175241
2033,42,0.00181276
2033,43,0.00192127
2033,44,0.00207346
2033,45,0.0022386
2033,46,0.00241302
2033,47,0.00259483
2033,48,0.00280551
2033,49,0.00307007
2033,50,0.00335543
2033,51,0.00369975
2033,52,0.00402595
2033,53,0.00440891
2033,54,0.00484547
2033,55,0.00529237
2033,56,0.0057369
2033,57,0.00620274
2033,58,0.00664334
2033,59,0.00712966
2033,60,0.00757829
2033,61,0.00816294
2033,62,0.00866704
2033,63,0.00929831
2033,64,0.00989064
2033,65,0.01038535
2033,66,0.01109772
2033,67,0.01179486
2033,68,0.01265841
2033,69,0.01374767
2033,70,0.01488567
2033,71,0.01645451
2033,72,0.01784894
2033,73,0.01967844
2033,74,0.02162525
2033,75,0.02368576
2033,76,0.02602897
2033,77,0.02860305
2033,78,0.03152374
2033,79,0.03505874
2033,80,0.03892706
2033,81,0.04373985
2033,82,0.04867039
2033,83,0.05470927
2033,84,0.06189899
2033,85,0.07044952
2033,86,0.08057638
2033,87,0.0925615
2033,88,0.10605209
2033,89,0.12015009
2033,90,0.13572581
2033,91,0.15568363
2033,92,0.17472309
2033,93,0.19602026
2033,94,0.21994783
2033,95,0.24613549
2033,96,0.27367557
2033,97,0.30301188
2033,98,0.33423984
2033,99,0.36710617
2034,0,0.00372623
2034,1,0.00038482
2034,2,0.00013223
2034,3,0.00011793
2034,4,0.00010152
2034,5,8.217e-05
2034,6,7.578e-05
2034,7,7.54e-05
2034,8,7.339e-05
2034,9,7.348e-05
2034,10,7.833e-05
2034,11,8.441e-05
2034,12,9.602e-05
2034,13,0.0001195
2034,14,0.00015624
2034,15,0.00020413
2034,16,0.0002697
2034,17,0.00037442
2034,18,0.00049137
2034,19,0.00059469
2034,20,0.0006803
2034,21,0.00075434
2034,22,0.00081676
2034,23,0.00086633
2034,24,0.00091808
2034,25,0.00096735
2034,26,0.00102559
2034,27,0.00108263
2034,28,0.00112431
2034,29,0.00117542
2034,30,0.00121772
2034,31,0.00125529
2034,32,0.00130492
2034,33,0.0013523
2034,34,0.00139972
2034,35,0.00143442
2034,36,0.00147815
2034,37,0.00152769
2034,38,0.00156689
2034,39,0.00162644
2034,40,0.00167367
2034,41,0.00173186
2034,42,0.0017892
2034,43,0.00189542
2034,44,0.00204577
2034,45,0.00220806
2034,46,0.00237988
2034,47,0.00255853
2034,48,0.00276595
2034,49,0.00302736
2034,50,0.00330826
2034,51,0.00364895
2034,52,0.00396954
2034,53,0.00434847
2034,54,0.00477962
2034,55,0.00522097
2034,56,0.00565954
2034,57,0.00611873
2034,58,0.00655094
2034,59,0.00703092
2034,60,0.00746933
2034,61,0.00804577
2034,62,0.00853238
2034,63,0.00915494
2034,64,0.00973668
2034,65,0.01021472
2034,66,0.01092035
2034,67,0.01159931
2034,68,0.01244867
2034,69,0.01352098
2034,70,0.01463258
2034,71,0.01618994
2034,72,0.01754801
2034,73,0.01935488
2034,74,0.02128319
2034,75,0.02331511
2034,76,0.02563549
2034,77,0.02817922
2034,78,0.03101865
2034,79,0.03451491
2034,80,0.03836076
2034,81,0.04312526
2034,82,0.04797728
2034,83,0.05394968
2034,84,0.06108276
2034,85,0.06957035
2034,86,0.07962885
2034,87,0.09159568
2034,88,0.10506692
2034,89,0.11917576
2034,90,0.13475647
2034,91,0.15484076
2034,92,0.17398422
2034,93,0.19525736
2034,94,0.21884879
2034,95,0.24508369
2034,96,0.27303818
2034,97,0.30268648
2034,98,0.33402363
2034,99,0.36692121
2035,0,0.0036259
2035,1,0.00037667
2035,2,0.00012824
2035,3,0.00011464
2035,4,9.877e-05
2035,5,7.985e-05
2035,6,7.368e-05
2035,7,7.341e-05
2035,8,7.15e-05
2035,9,7.165e-05
2035,10,7.65e-05
2035,11,8.248e-05
2035,12,9.389e-05
2035,13,0.00011698
2035,14,0.0001531
2035,15,0.00020005
2035,16,0.00026418
2035,17,0.00036757
2035,18,0.00048319
2035,19,0.00058593
2035,20,0.00067148
2035,21,0.0007452
2035,22,0.00080767
2035,23,0.00085749
2035,24,0.00090993
2035,25,0.00095934
2035,26,0.00101794
2035,27,0.001075
2035,28,0.00111608
2035,29,0.00116753
2035,30,0.00120969
2035,31,0.00124647
2035,32,0.00129556
2035,33,0.00134211
2035,34,0.00138868
2035,35,0.00142241
2035,36,0.00146521
2035,37,0.00151351
2035,38,0.00155067
2035,39,0.00160917
2035,40,0.00165455
2035,41,0.001711
2035,42,0.00176622
2035,43,0.0018702
2035,44,0.00201828
2035,45,0.00217798
2035,46,0.00234698
2035,47,0.00252262
2035,48,0.00272669
2035,49,0.00298521
2035,50,0.00326147
2035,51,0.00359881
2035,52,0.00391423
2035,53,0.00428837
2035,54,0.00471498
2035,55,0.00515066
2035,56,0.00558307
2035,57,0.00603609
2035,58,0.00645946
2035,59,0.00693248
2035,60,0.00736111
2035,61,0.0079307
2035,62,0.00840171
2035,63,0.00901346
2035,64,0.00958424
2035,65,0.01004596
2035,66,0.0107439
2035,67,0.01140876
2035,68,0.01224089
2035,69,0.0133004
2035,70,0.01438433
2035,71,0.01592762
2035,72,0.01725419
2035,73,0.01903741
2035,74,0.02093577
2035,75,0.0229442
2035,76,0.02524283
2035,77,0.02776147
2035,78,0.03056173
2035,79,0.03397347
2035,80,0.03776805
2035,81,0.04253784
2035,82,0.04730524
2035,83,0.05320284
2035,84,0.06026966
2035,85,0.06870852
2035,86,0.07870627
2035,87,0.09061605
2035,88,0.1041044
2035,89,0.11815848
2035,90,0.13373355
2035,91,0.15400157
2035,92,0.17312341
2035,93,0.19457011
2035,94,0.21816766
2035,95,0.24408729
2035,96,0.27208491
2035,97,0.30218457
2035,98,0.3338601
2035,99,0.36688123
2036,0,0.0035293
2036,1,0.00036874
2036,2,0.00012442
2036,3,0.00011147
2036,4,9.612e-05
2036,5,7.762e-05
2036,6,7.165e-05
2036,7,7.149e-05
2036,8,6.967e-05
2036,9,6.989e-05
2036,10,7.473e-05
2036,11,8.062e-05
2036,12,9.182e-05
2036,13,0.00011453
2036,14,0.00015004
2036,15,0.00019608
2036,16,0.0002589
2036,17,0.00036089
2036,18,0.00047513
2036,19,0.00057732
2036,20,0.00066271
2036,21,0.00073601
2036,22,0.0007987
2036,23,0.00084872
2036,24,0.00090143
2036,25,0.00095121
2036,26,0.00101024
2036,27,0.00106751
2036,28,0.00110786
2036,29,0.00115933
2036,30,0.0012015
2036,31,0.00123754
2036,32,0.00128582
2036,33,0.00133183
2036,34,0.00137773
2036,35,0.00140995
2036,36,0.00145197
2036,37,0.00149924
2036,38,0.00153445
2036,39,0.00159177
2036,40,0.00163544
2036,41,0.0016903
2036,42,0.00174303
2036,43,0.00184561
2036,44,0.00199147
2036,45,0.00214816
2036,46,0.00231458
2036,47,0.002487
2036,48,0.00268788
2036,49,0.00294338
2036,50,0.00321533
2036,51,0.00354903
2036,52,0.00385968
2036,53,0.00422943
2036,54,0.00465065
2036,55,0.00508162
2036,56,0.00550777
2036,57,0.00595441
2036,58,0.00636957
2036,59,0.00683505
2036,60,0.00725345
2036,61,0.00781637
2036,62,0.00827346
2036,63,0.00887616
2036,64,0.00943389
2036,65,0.00987909
2036,66,0.01056934
2036,67,0.01121944
2036,68,0.01203833
2036,69,0.01308186
2036,70,0.01414268
2036,71,0.01567011
2036,72,0.01696323
2036,73,0.01872726
2036,74,0.02059481
2036,75,0.02256783
2036,76,0.02484978
2036,77,0.02734457
2036,78,0.03011125
2036,79,0.03348266
2036,80,0.03717811
2036,81,0.04192146
2036,82,0.04666182
2036,83,0.05247807
2036,84,0.05946961
2036,85,0.0678492
2036,86,0.07780106
2036,87,0.08966184
2036,88,0.10312441
2036,89,0.11716418
2036,90,0.13266424
2036,91,0.15309998
2036,92,0.17226616
2036,93,0.19374735
2036,94,0.21756564
2036,95,0.24351746
2036,96,0.27118762
2036,97,0.30135353
2036,98,0.33351565
2036,99,0.36689549
2037,0,0.00343642
2037,1,0.00036105
2037,2,0.00012077
2037,3,0.00010843
2037,4,9.357e-05
2037,5,7.549e-05
2037,6,6.971e-05
2037,7,6.965e-05
2037,8,6.791e-05
2037,9,6.818e-05
2037,10,7.301e-05
2037,11,7.881e-05
2037,12,8.982e-05
2037,13,0.00011215
2037,14,0.00014706
2037,15,0.00019221
2037,16,0.00025377
2037,17,0.0003545
2037,18,0.00046724
2037,19,0.0005688
2037,20,0.00065405
2037,21,0.00072684
2037,22,0.00078961
2037,23,0.00084001
2037,24,0.00089295
2037,25,0.00094268
2037,26,0.00100234
2037,27,0.00105991
2037,28,0.00109976
2037,29,0.00115109
2037,30,0.00119295
2037,31,0.00122844
2037,32,0.00127596
2037,33,0.00132115
2037,34,0.00136665
2037,35,0.00139757
2037,36,0.00143828
2037,37,0.00148468
2037,38,0.00151818
2037,39,0.00157438
2037,40,0.00161626
2037,41,0.00166965
2037,42,0.0017201
2037,43,0.00182084
2037,44,0.00196529
2037,45,0.00211906
2037,46,0.00228247
2037,47,0.00245194
2037,48,0.0026494
2037,49,0.00290198
2037,50,0.00316955
2037,51,0.00349988
2037,52,0.00380553
2037,53,0.00417123
2037,54,0.00458752
2037,55,0.00501286
2037,56,0.00543379
2037,57,0.00587394
2037,58,0.00628079
2037,59,0.0067393
2037,60,0.00714706
2037,61,0.0077026
2037,62,0.0081462
2037,63,0.00874137
2037,64,0.00928791
2037,65,0.00971468
2037,66,0.0103967
2037,67,0.01103227
2037,68,0.01183717
2037,69,0.01286864
2037,70,0.01390348
2037,71,0.01541924
2037,72,0.0166777
2037,73,0.01841996
2037,74,0.02026158
2037,75,0.02219841
2037,76,0.02445085
2037,77,0.0269272
2037,78,0.02966179
2037,79,0.03299852
2037,80,0.03664162
2037,81,0.04130712
2037,82,0.04598853
2037,83,0.05178327
2037,84,0.05869248
2037,85,0.06700282
2037,86,0.07689738
2037,87,0.08872471
2037,88,0.10217006
2037,89,0.11614958
2037,90,0.1316183
2037,91,0.15214345
2037,92,0.17133843
2037,93,0.1929277
2037,94,0.2168204
2037,95,0.2430286
2037,96,0.27073084
2037,97,0.30057953
2037,98,0.332832
2037,99,0.36672625
2038,0,0.00334712
2038,1,0.00035358
2038,2,0.00011727
2038,3,0.00010551
2038,4,9.113e-05
2038,5,7.343e-05
2038,6,6.784e-05
2038,7,6.788e-05
2038,8,6.622e-05
2038,9,6.654e-05
2038,10,7.135e-05
2038,11,7.706e-05
2038,12,8.787e-05
2038,13,0.00010983
2038,14,0.00014417
2038,15,0.00018845
2038,16,0.00024876
2038,17,0.00034826
2038,18,0.00045969
2038,19,0.00056041
2038,20,0.00064542
2038,21,0.00071776
2038,22,0.00078051
2038,23,0.00083115
2038,24,0.00088449
2038,25,0.00093414
2038,26,0.000994
2038,27,0.00105207
2038,28,0.00109155
2038,29,0.00114294
2038,30,0.00118436
2038,31,0.00121901
2038,32,0.00126594
2038,33,0.00131037
2038,34,0.00135518
2038,35,0.0013851
2038,36,0.00142471
2038,37,0.00146971
2038,38,0.00150171
2038,39,0.00155698
2038,40,0.00159716
2038,41,0.00164899
2038,42,0.00169731
2038,43,0.00179636
2038,44,0.00193893
2038,45,0.00209066
2038,46,0.00225115
2038,47,0.00241723
2038,48,0.00261154
2038,49,0.00286091
2038,50,0.00312428
2038,51,0.00345107
2038,52,0.0037521
2038,53,0.00411344
2038,54,0.00452516
2038,55,0.00494536
2038,56,0.00536013
2038,57,0.00579489
2038,58,0.00619344
2038,59,0.00664476
2038,60,0.00704268
2038,61,0.00759014
2038,62,0.00801977
2038,63,0.00860761
2038,64,0.00914461
2038,65,0.00955503
2038,66,0.01022657
2038,67,0.01084731
2038,68,0.01163837
2038,69,0.01265691
2038,70,0.01367003
2038,71,0.01517067
2038,72,0.01639945
2038,73,0.01811823
2038,74,0.01993141
2038,75,0.02183731
2038,76,0.02405911
2038,77,0.02650376
2038,78,0.02921206
2038,79,0.03251543
2038,80,0.03611234
2038,81,0.04074898
2038,82,0.04531775
2038,83,0.05105683
2038,84,0.05794672
2038,85,0.06618
2038,86,0.07600646
2038,87,0.08778771
2038,88,0.10123227
2038,89,0.11516166
2038,90,0.13054988
2038,91,0.15120942
2038,92,0.1703487
2038,93,0.19202878
2038,94,0.21607785
2038,95,0.24239232
2038,96,0.27035824
2038,97,0.30026407
2038,98,0.33220618
2038,99,0.36621107
2039,0,0.00326699
2039,1,0.00034682
2039,2,0.00011415
2039,3,0.0001029
2039,4,8.893e-05
2039,5,7.16e-05
2039,6,6.617e-05
2039,7,6.629e-05
2039,8,6.47e-05
2039,9,6.507e-05
2039,10,6.986e-05
2039,11,7.548e-05
2039,12,8.612e-05
2039,13,0.00010774
2039,14,0.00014156
2039,15,0.00018508
2039,16,0.0002443
2039,17,0.00034266
2039,18,0.00045295
2039,19,0.00055307
2039,20,0.00063761
2039,21,0.00070945
2039,22,0.00077222
2039,23,0.00082295
2039,24,0.00087652
2039,25,0.00092628
2039,26,0.00098627
2039,27,0.00104438
2039,28,0.00108377
2039,29,0.00113531
2039,30,0.0011765
2039,31,0.00121025
2039,32,0.00125635
2039,33,0.00130024
2039,34,0.00134446
2039,35,0.00137324
2039,36,0.00141211
2039,37,0.00145601
2039,38,0.00148617
2039,39,0.00154072
2039,40,0.00157956
2039,41,0.00163003
2039,42,0.00167634
2039,43,0.00177391
2039,44,0.00191486
2039,45,0.00206427
2039,46,0.00222293
2039,47,0.00238594
2039,48,0.00257689
2039,49,0.00282352
2039,50,0.00308275
2039,51,0.00340637
2039,52,0.00370306
2039,53,0.00406069
2039,54,0.00446788
2039,55,0.00488374
2039,56,0.00529331
2039,57,0.00572212
2039,58,0.00611423
2039,59,0.00655879
2039,60,0.00694757
2039,61,0.00748811
2039,62,0.0079043
2039,63,0.00848469
2039,64,0.00901322
2039,65,0.00941023
2039,66,0.01007363
2039,67,0.01067848
2039,68,0.01145625
2039,69,0.01246275
2039,70,0.01345512
2039,71,0.0149454
2039,72,0.01614359
2039,73,0.01784486
2039,74,0.01962977
2039,75,0.02150437
2039,76,0.02370259
2039,77,0.02611617
2039,78,0.02878707
2039,79,0.03206536
2039,80,0.03562092
2039,81,0.04023601
2039,82,0.04474744
2039,83,0.05037792
2039,84,0.05721558
2039,85,0.06544142
2039,86,0.07519387
2039,87,0.08691914
2039,88,0.1003488
2039,89,0.11424873
2039,90,0.1295702
2039,91,0.15030129
2039,92,0.16943918
2039,93,0.19111452
2039,94,0.21530081
2039,95,0.24180204
2039,96,0.26986961
2039,97,0.3000667
2039,98,0.33207452
2039,99,0.36576749
2040,0,0.00318379
2040,1,0.00033974
2040,2,0.00011092
2040,3,0.00010018
2040,4,8.666e-05
2040,5,6.969e-05
2040,6,6.443e-05
2040,7,6.463e-05
2040,8,6.311e-05
2040,9,6.353e-05
2040,10,6.83e-05
2040,11,7.383e-05
2040,12,8.428e-05
2040,13,0.00010554
2040,14,0.00013879
2040,15,0.00018149
2040,16,0.00023957
2040,17,0.00033668
2040,18,0.00044565
2040,19,0.00054517
2040,20,0.00062943
2040,21,0.00070049
2040,22,0.00076318
2040,23,0.0008141
2040,24,0.00086783
2040,25,0.00091759
2040,26,0.00097792
2040,27,0.00103608
2040,28,0.00107495
2040,29,0.00112688
2040,30,0.00116797
2040,31,0.001201
2040,32,0.00124611
2040,33,0.00128911
2040,34,0.00133287
2040,35,0.00136048
2040,36,0.00139827
2040,37,0.00144125
2040,38,0.00146966
2040,39,0.00152291
2040,40,0.00156045
2040,41,0.00160963
2040,42,0.00165387
2040,43,0.00174973
2040,44,0.001889
2040,45,0.00203606
2040,46,0.00219222
2040,47,0.00235291
2040,48,0.00254034
2040,49,0.00278348
2040,50,0.00303858
2040,51,0.00335841
2040,52,0.00365056
2040,53,0.00400399
2040,54,0.00440663
2040,55,0.0048174
2040,56,0.00522183
2040,57,0.00564484
2040,58,0.00602895
2040,59,0.00646749
2040,60,0.00684642
2040,61,0.00737921
2040,62,0.00778174
2040,63,0.00835329
2040,64,0.00887188
2040,65,0.0092549
2040,66,0.00991118
2040,67,0.01050116
2040,68,0.01126266
2040,69,0.01225575
2040,70,0.01322615
2040,71,0.01470409
2040,72,0.01587431
2040,73,0.01755325
2040,74,0.01931315
2040,75,0.02115268
2040,76,0.02332253
2040,77,0.02570869
2040,78,0.02833867
2040,79,0.03157499
2040,80,0.03509233
2040,81,0.03968505
2040,82,0.04414252
2040,83,0.04971543
2040,84,0.05643732
2040,85,0.0646134
2040,86,0.07436043
2040,87,0.08601841
2040,88,0.09941938
2040,89,0.1132731
2040,90,0.12854572
2040,91,0.14936552
2040,92,0.16843901
2040,93,0.19016938
2040,94,0.2143972
2040,95,0.24107904
2040,96,0.26934569
2040,97,0.29967919
2040,98,0.33201322
2040,99,0.36579301
2041,0,0.00310893
2041,1,0.00033327
2041,2,0.00010802
2041,3,9.774e-05
2041,4,8.46e-05
2041,5,6.798e-05
2041,6,6.287e-05
2041,7,6.314e-05
2041,8,6.168e-05
2041,9,6.213e-05
2041,10,6.687e-05
2041,11,7.232e-05
2041,12,8.26e-05
2041,13,0.00010352
2041,14,0.00013623
2041,15,0.00017814
2041,16,0.00023512
2041,17,0.00033107
2041,18,0.00043876
2041,19,0.00053758
2041,20,0.0006216
2041,21,0.00069212
2041,22,0.00075443
2041,23,0.00080542
2041,24,0.00085935
2041,25,0.000909
2041,26,0.00096952
2041,27,0.0010279
2041,28,0.00106626
2041,29,0.00111815
2041,30,0.00115939
2041,31,0.00119187
2041,32,0.00123627
2041,33,0.00127831
2041,34,0.00132131
2041,35,0.00134802
2041,36,0.00138486
2041,37,0.00142674
2041,38,0.0014538
2041,39,0.001506
2041,40,0.00154186
2041,41,0.00159002
2041,42,0.00163255
2041,43,0.00172685
2041,44,0.00186439
2041,45,0.00200932
2041,46,0.00216325
2041,47,0.00232127
2041,48,0.00250636
2041,49,0.00274622
2041,50,0.00299687
2041,51,0.00331332
2041,52,0.00360086
2041,53,0.00395038
2041,54,0.00434848
2041,55,0.00475477
2041,56,0.00515396
2041,57,0.00557192
2041,58,0.00594913
2041,59,0.00638086
2041,60,0.00675192
2041,61,0.00727715
2041,62,0.00766658
2041,63,0.00823036
2041,64,0.0087388
2041,65,0.0091081
2041,66,0.00975795
2041,67,0.01033566
2041,68,0.01108369
2041,69,0.01206213
2041,70,0.01301163
2041,71,0.01447788
2041,72,0.01562137
2041,73,0.01728354
2041,74,0.01901655
2041,75,0.02082834
2041,76,0.02296963
2041,77,0.02532721
2041,78,0.02792462
2041,79,0.03112043
2041,80,0.03458806
2041,81,0.03916638
2041,82,0.04357613
2041,83,0.04910275
2041,84,0.05577148
2041,85,0.0638385
2041,86,0.07354195
2041,87,0.08521317
2041,88,0.09857763
2041,89,0.11237516
2041,90,0.12758909
2041,91,0.14851331
2041,92,0.16754168
2041,93,0.18925906
2041,94,0.21358989
2041,95,0.2403439
2041,96,0.26879009
2041,97,0.29934731
2041,98,0.33182908
2041,99,0.36594306
2042,0,0.00303255
2042,1,0.00032667
2042,2,0.00010509
2042,3,9.527e-05
2042,4,8.252e-05
2042,5,6.624e-05
2042,6,6.128e-05
2042,7,6.162e-05
2042,8,6.023e-05
2042,9,6.071e-05
2042,10,6.543e-05
2042,11,7.079e-05
2042,12,8.09e-05
2042,13,0.00010148
2042,14,0.00013368
2042,15,0.00017484
2042,16,0.00023077
2042,17,0.0003256
2042,18,0.00043216
2042,19,0.00053029
2042,20,0.00061397
2042,21,0.00068405
2042,22,0.00074621
2042,23,0.00079695
2042,24,0.00085094
2042,25,0.00090054
2042,26,0.00096111
2042,27,0.00101955
2042,28,0.00105762
2042,29,0.00110943
2042,30,0.00115038
2042,31,0.00118257
2042,32,0.00122637
2042,33,0.00126769
2042,34,0.00130983
2042,35,0.00133533
2042,36,0.00137138
2042,37,0.00141222
2042,38,0.00143769
2042,39,0.00148908
2042,40,0.00152345
2042,41,0.00157006
2042,42,0.00161099
2042,43,0.00170387
2042,44,0.00183968
2042,45,0.00198232
2042,46,0.00213406
2042,47,0.00228952
2042,48,0.00247165
2042,49,0.0027092
2042,50,0.00295546
2042,51,0.00326785
2042,52,0.00355105
2042,53,0.00389624
2042,54,0.00428989
2042,55,0.00469144
2042,56,0.00508571
2042,57,0.00549814
2042,58,0.00586894
2042,59,0.00629442
2042,60,0.00665643
2042,61,0.00717536
2042,62,0.00755145
2042,63,0.00810699
2042,64,0.00860572
2042,65,0.00896024
2042,66,0.00960242
2042,67,0.01016754
2042,68,0.01090294
2042,69,0.01186776
2042,70,0.01279343
2042,71,0.01424649
2042,72,0.01536216
2042,73,0.01700535
2042,74,0.01871471
2042,75,0.02049351
2042,76,0.02261003
2042,77,0.02493491
2042,78,0.0274941
2042,79,0.03065264
2042,80,0.03406595
2042,81,0.03861038
2042,82,0.04297462
2042,83,0.04845109
2042,84,0.05506747
2042,85,0.06308018
2042,86,0.07266538
2042,87,0.08429744
2042,88,0.09770503
2042,89,0.11142837
2042,90,0.12655926
2042,91,0.14757221
2042,92,0.16657346
2042,93,0.18829014
2042,94,0.21264847
2042,95,0.23954479
2042,96,0.26806848
2042,97,0.29884348
2042,98,0.3315868
2042,99,0.36588131
2043,0,0.00295849
2043,1,0.00032018
2043,2,0.00010225
2043,3,9.286e-05
2043,4,8.049e-05
2043,5,6.455e-05
2043,6,5.975e-05
2043,7,6.014e-05
2043,8,5.881e-05
2043,9,5.933e-05
2043,10,6.402e-05
2043,11,6.929e-05
2043,12,7.922e-05
2043,13,9.946e-05
2043,14,0.00013112
2043,15,0.00017151
2043,16,0.00022634
2043,17,0.00031993
2043,18,0.00042524
2043,19,0.00052272
2043,20,0.000606
2043,21,0.0006755
2043,22,0.00073759
2043,23,0.00078833
2043,24,0.00084209
2043,25,0.00089154
2043,26,0.00095224
2043,27,0.00101065
2043,28,0.00104831
2043,29,0.00110023
2043,30,0.0011409
2043,31,0.00117241
2043,32,0.00121585
2043,33,0.00125656
2043,34,0.00129806
2043,35,0.00132226
2043,36,0.0013572
2043,37,0.00139714
2043,38,0.0014211
2043,39,0.0014714
2043,40,0.00150454
2043,41,0.00154978
2043,42,0.00158869
2043,43,0.00168022
2043,44,0.00181442
2043,45,0.00195477
2043,46,0.00210416
2043,47,0.00225709
2043,48,0.00243639
2043,49,0.00267094
2043,50,0.00291384
2043,51,0.00322215
2043,52,0.00350027
2043,53,0.0038413
2043,54,0.0042299
2043,55,0.00462671
2043,56,0.00501576
2043,57,0.00542295
2043,58,0.00578682
2043,59,0.00620646
2043,60,0.00656004
2043,61,0.0070712
2043,62,0.00743525
2043,63,0.00798218
2043,64,0.00847077
2043,65,0.00881115
2043,66,0.00944476
2043,67,0.00999664
2043,68,0.01071975
2043,69,0.01167255
2043,70,0.01257642
2043,71,0.014014
2043,72,0.01510151
2043,73,0.01672559
2043,74,0.01841021
2043,75,0.02016089
2043,76,0.02224861
2043,77,0.02454665
2043,78,0.02706578
2043,79,0.0301839
2043,80,0.03354968
2043,81,0.03805868
2043,82,0.04236143
2043,83,0.04779585
2043,84,0.05436284
2043,85,0.06233027
2043,86,0.07186459
2043,87,0.0833845
2043,88,0.09678397
2043,89,0.11052973
2043,90,0.12556814
2043,91,0.14665203
2043,92,0.16560917
2043,93,0.18735562
2043,94,0.21175994
2043,95,0.23872098
2043,96,0.26739244
2043,97,0.29827269
2043,98,0.33126141
2043,99,0.36583733
2044,0,0.00288663
2044,1,0.00031384
2044,2,9.951e-05
2044,3,9.053e-05
2044,4,7.852e-05
2044,5,6.292e-05
2044,6,5.825e-05
2044,7,5.871e-05
2044,8,5.743e-05
2044,9,5.798e-05
2044,10,6.264e-05
2044,11,6.783e-05
2044,12,7.758e-05
2044,13,9.749e-05
2044,14,0.00012862
2044,15,0.00016825
2044,16,0.00022201
2044,17,0.00031436
2044,18,0.00041837
2044,19,0.00051518
2044,20,0.00059817
2044,21,0.00066709
2044,22,0.00072899
2044,23,0.0007798
2044,24,0.0008336
2044,25,0.00088261
2044,26,0.00094335
2044,27,0.0010018
2044,28,0.00103897
2044,29,0.00109088
2044,30,0.00113148
2044,31,0.00116232
2044,32,0.00120503
2044,33,0.00124538
2044,34,0.00128638
2044,35,0.00130952
2044,36,0.00134327
2044,37,0.00138203
2044,38,0.00140466
2044,39,0.00145395
2044,40,0.00148563
2044,41,0.00152978
2044,42,0.00156686
2044,43,0.0016566
2044,44,0.00178929
2044,45,0.00192755
2044,46,0.00207464
2044,47,0.00222495
2044,48,0.00240152
2044,49,0.00263323
2044,50,0.00287218
2044,51,0.00317761
2044,52,0.0034508
2044,53,0.00378698
2044,54,0.0041709
2044,55,0.00456251
2044,56,0.00494653
2044,57,0.00534834
2044,58,0.00570584
2044,59,0.00611922
2044,60,0.00646511
2044,61,0.00696924
2044,62,0.00732015
2044,63,0.00786001
2044,64,0.00833835
2044,65,0.00866455
2044,66,0.00929023
2044,67,0.00982824
2044,68,0.01053846
2044,69,0.01147949
2044,70,0.01236344
2044,71,0.01378747
2044,72,0.01484508
2044,73,0.01644947
2044,74,0.01810946
2044,75,0.01983115
2044,76,0.02189517
2044,77,0.02416224
2044,78,0.02664744
2044,79,0.02972308
2044,80,0.03303814
2044,81,0.03751799
2044,82,0.04175802
2044,83,0.04713254
2044,84,0.05365733
2044,85,0.06158078
2044,86,0.07107172
2044,87,0.08255139
2044,88,0.09586043
2044,89,0.10957126
2044,90,0.12462007
2044,91,0.14576106
2044,92,0.16465482
2044,93,0.18640853
2044,94,0.21088932
2044,95,0.23793181
2044,96,0.26666845
2044,97,0.297727
2044,98,0.33084498
2044,99,0.36568929
2045,0,0.00281418
2045,1,0.00030738
2045,2,9.677e-05
2045,3,8.819e-05
2045,4,7.654e-05
2045,5,6.127e-05
2045,6,5.675e-05
2045,7,5.726e-05
2045,8,5.604e-05
2045,9,5.662e-05
2045,10,6.124e-05
2045,11,6.635e-05
2045,12,7.592e-05
2045,13,9.549e-05
2045,14,0.00012608
2045,15,0.00016495
2045,16,0.00021765
2045,17,0.00030874
2045,18,0.00041142
2045,19,0.0005074
2045,20,0.00059002
2045,21,0.00065845
2045,22,0.00072009
2045,23,0.00077082
2045,24,0.00082468
2045,25,0.00087349
2045,26,0.00093389
