year,age,value
2045,43,0.00220179
2045,44,0.0024047
2045,45,0.00263119
2045,46,0.00288193
2045,47,0.00315993
2045,48,0.00346739
2045,49,0.0038066
2045,50,0.00417899
2045,51,0.00458678
2045,52,0.00503072
2045,53,0.00551236
2045,54,0.00603453
2045,55,0.00660793
2045,56,0.00724757
2045,57,0.00794953
2045,58,0.00872138
2045,59,0.00957331
2045,60,0.01051436
2045,61,0.01157054
2045,62,0.01274812
2045,63,0.01406571
2045,64,0.01553619
2045,65,0.01717646
2045,66,0.01902896
2045,67,0.02109039
2045,68,0.02339086
2045,69,0.02595197
2045,70,0.0287919
2045,71,0.03198319
2045,72,0.03551376
2045,73,0.03941972
2045,74,0.04375135
2045,75,0.04857443
2045,76,0.05403418
2045,77,0.06017107
2045,78,0.06709692
2045,79,0.07489967
2045,80,0.08363524
2045,81,0.09339151
2045,82,0.10408269
2045,83,0.11571501
2045,84,0.12831259
2045,85,0.14192884
2045,86,0.15669165
2045,87,0.17265526
2045,88,0.18995021
2045,89,0.20863517
2045,90,0.22870506
2045,91,0.25004639
2045,92,0.27251835
2045,93,0.29602415
2045,94,0.32049535
2045,95,0.34593771
2045,96,0.37363962
2045,97,0.40250545
2045,98,0.43251937
2045,99,0.46356334
2046,0,0.01391355
2046,1,0.00098804
2046,2,0.00080291
2046,3,0.00065762
2046,4,0.00054384
2046,5,0.00045559
2046,6,0.00038745
2046,7,0.00033717
2046,8,0.00030198
2046,9,0.00028005
2046,10,0.00027065
2046,11,0.0002736
2046,12,0.00028974
2046,13,0.0003207
2046,14,0.00036741
2046,15,0.00043014
2046,16,0.00050529
2046,17,0.00058737
2046,18,0.0006691
2046,19,0.00074155
2046,20,0.00079962
2046,21,0.0008396
2046,22,0.00086529
2046,23,0.00088149
2046,24,0.00089323
2046,25,0.00090442
2046,26,0.00091573
2046,27,0.00093129
2046,28,0.00095195
2046,29,0.00097823
2046,30,0.00101002
2046,31,0.00104511
2046,32,0.00108518
2046,33,0.0011303
2046,34,0.00118149
2046,35,0.00124032
2046,36,0.00130691
2046,37,0.00138507
2046,38,0.00147676
2046,39,0.00158373
2046,40,0.00170753
2046,41,0.00184721
2046,42,0.00200441
2046,43,0.00218124
2046,44,0.00238054
2046,45,0.00260496
2046,46,0.00285412
2046,47,0.0031291
2046,48,0.00343281
2046,49,0.00376727
2046,50,0.00413544
2046,51,0.00453891
2046,52,0.0049771
2046,53,0.00545292
2046,54,0.00596916
2046,55,0.00653146
2046,56,0.00715609
2046,57,0.00785
2046,58,0.00861295
2046,59,0.00945345
2046,60,0.01038526
2046,61,0.01143012
2046,62,0.01259583
2046,63,0.01389793
2046,64,0.01535432
2046,65,0.01697838
2046,66,0.01881015
2046,67,0.0208539
2046,68,0.02312488
2046,69,0.02565376
2046,70,0.02846315
2046,71,0.03161495
2046,72,0.03511165
2046,73,0.03898312
2046,74,0.04327587
2046,75,0.04805842
2046,76,0.0534766
2046,77,0.05957003
2046,78,0.0664335
2046,79,0.07415915
2046,80,0.08281337
2046,81,0.09249351
2046,82,0.10311902
2046,83,0.11466948
2046,84,0.12716041
2046,85,0.14067221
2046,86,0.15535114
2046,87,0.17122984
2046,88,0.18841237
2046,89,0.20696849
2046,90,0.22691234
2046,91,0.24815674
2046,92,0.27056174
2046,93,0.29400744
2046,94,0.31841354
2046,95,0.34378876
2046,96,0.37148273
2046,97,0.40038177
2046,98,0.43043914
2046,99,0.46152964
2047,0,0.01364808
2047,1,0.00097365
2047,2,0.00079172
2047,3,0.00064888
2047,4,0.00053695
2047,5,0.00045006
2047,6,0.00038291
2047,7,0.00033333
2047,8,0.0002986
2047,9,0.00027698
2047,10,0.00026775
2047,11,0.00027073
2047,12,0.00028678
2047,13,0.00031754
2047,14,0.00036396
2047,15,0.00042634
2047,16,0.00050107
2047,17,0.00058274
2047,18,0.00066409
2047,19,0.00073625
2047,20,0.0007941
2047,21,0.00083387
2047,22,0.00085945
2047,23,0.00087564
2047,24,0.00088737
2047,25,0.0008986
2047,26,0.00090995
2047,27,0.00092549
2047,28,0.00094608
2047,29,0.00097221
2047,30,0.00100381
2047,31,0.00103851
2047,32,0.00107817
2047,33,0.00112279
2047,34,0.00117326
2047,35,0.0012313
2047,36,0.00129709
2047,37,0.00137444
2047,38,0.00146525
2047,39,0.00157128
2047,40,0.00169376
2047,41,0.00183223
2047,42,0.00198826
2047,43,0.00216267
2047,44,0.00235824
2047,45,0.00257866
2047,46,0.00282578
2047,47,0.00309947
2047,48,0.00340037
2047,49,0.00373118
2047,50,0.00409442
2047,51,0.00449327
2047,52,0.00492631
2047,53,0.00539517
2047,54,0.00590441
2047,55,0.00646
2047,56,0.00707281
2047,57,0.00775096
2047,58,0.0085063
2047,59,0.00933835
2047,60,0.01025881
2047,61,0.0112946
2047,62,0.01244811
2047,63,0.01373692
2047,64,0.01517577
2047,65,0.01678378
2047,66,0.01859807
2047,67,0.02061926
2047,68,0.0228714
2047,69,0.02536918
2047,70,0.02814483
2047,71,0.03126597
2047,72,0.0347213
2047,73,0.03855725
2047,74,0.04281357
2047,75,0.04755459
2047,76,0.05293103
2047,77,0.05897943
2047,78,0.06579574
2047,79,0.07345476
2047,80,0.08202785
2047,81,0.09162661
2047,82,0.10217558
2047,83,0.11366226
2047,84,0.12607324
2047,85,0.13947797
2047,86,0.15405474
2047,87,0.16985191
2047,88,0.18695293
2047,89,0.20540102
2047,90,0.22522337
2047,91,0.24635407
2047,92,0.26867853
2047,93,0.2920769
2047,94,0.31644459
2047,95,0.34177747
2047,96,0.3694717
2047,97,0.39839718
2047,98,0.42852703
2047,99,0.45970716
2048,0,0.01336804
2048,1,0.00095837
2048,2,0.00077981
2048,3,0.00063953
2048,4,0.00052956
2048,5,0.00044415
2048,6,0.00037805
2048,7,0.00032922
2048,8,0.00029502
2048,9,0.00027373
2048,10,0.00026469
2048,11,0.00026773
2048,12,0.00028371
2048,13,0.00031428
2048,14,0.0003604
2048,15,0.00042243
2048,16,0.00049675
2048,17,0.00057801
2048,18,0.000659
2048,19,0.00073086
2048,20,0.00078851
2048,21,0.0008281
2048,22,0.00085359
2048,23,0.00086977
2048,24,0.00088155
2048,25,0.00089281
2048,26,0.00090414
2048,27,0.0009197
2048,28,0.00094024
2048,29,0.00096626
2048,30,0.00099764
2048,31,0.001032
2048,32,0.00107116
2048,33,0.00111525
2048,34,0.00116513
2048,35,0.00122239
2048,36,0.0012873
2048,37,0.00136382
2048,38,0.00145379
2048,39,0.00155888
2048,40,0.00168029
2048,41,0.00181715
2048,42,0.00197164
2048,43,0.00214453
2048,44,0.00233722
2048,45,0.00255344
2048,46,0.00279624
2048,47,0.00306802
2048,48,0.00336799
2048,49,0.00369614
2048,50,0.00405566
2048,51,0.0044491
2048,52,0.00487667
2048,53,0.00533921
2048,54,0.00584002
2048,55,0.00638743
2048,56,0.00699302
2048,57,0.00765859
2048,58,0.00839744
2048,59,0.00922214
2048,60,0.01013428
2048,61,0.01115861
2048,62,0.01230233
2048,63,0.01357748
2048,64,0.01500104
2048,65,0.01658906
2048,66,0.01838568
2048,67,0.02038737
2048,68,0.02261489
2048,69,0.02509227
2048,70,0.02783465
2048,71,0.03092111
2048,72,0.0343441
2048,73,0.03813616
2048,74,0.04235466
2048,75,0.0470565
2048,76,0.05238994
2048,77,0.058393
2048,78,0.06516009
2048,79,0.07276768
2048,80,0.08126942
2048,81,0.09078578
2048,82,0.10125159
2048,83,0.11266179
2048,84,0.1250115
2048,85,0.1383376
2048,86,0.15280845
2048,87,0.16850277
2048,88,0.18552293
2048,89,0.20389034
2048,90,0.22360492
2048,91,0.24461653
2048,92,0.26683174
2048,93,0.29015599
2048,94,0.31448346
2048,95,0.33978364
2048,96,0.36748334
2048,97,0.39642043
2048,98,0.42658732
2048,99,0.45784978
2049,0,0.01314142
2049,1,0.00094602
2049,2,0.00077022
2049,3,0.00063203
2049,4,0.00052365
2049,5,0.00043942
2049,6,0.00037416
2049,7,0.00032591
2049,8,0.00029211
2049,9,0.00027108
2049,10,0.00026216
2049,11,0.00026522
2049,12,0.00028112
2049,13,0.00031152
2049,14,0.00035739
2049,15,0.0004191
2049,16,0.00049307
2049,17,0.00057398
2049,18,0.00065466
2049,19,0.00072625
2049,20,0.00078369
2049,21,0.0008231
2049,22,0.00084848
2049,23,0.00086462
2049,24,0.00087639
2049,25,0.0008877
2049,26,0.00089896
2049,27,0.00091448
2049,28,0.000935
2049,29,0.00096092
2049,30,0.00099212
2049,31,0.00102613
2049,32,0.00106487
2049,33,0.0011084
2049,34,0.00115771
2049,35,0.00121436
2049,36,0.00127845
2049,37,0.00135412
2049,38,0.00144329
2049,39,0.00154754
2049,40,0.00166795
2049,41,0.00180356
2049,42,0.00195617
2049,43,0.00212727
2049,44,0.00231829
2049,45,0.0025315
2049,46,0.00277001
2049,47,0.00303758
2049,48,0.00333621
2049,49,0.00366413
2049,50,0.00402136
2049,51,0.00441107
2049,52,0.00483262
2049,53,0.00528891
2049,54,0.00578255
2049,55,0.00632085
2049,56,0.00691826
2049,57,0.00757707
2049,58,0.00830369
2049,59,0.00911207
2049,60,0.01001797
2049,61,0.01103491
2049,62,0.01216703
2049,63,0.01343205
2049,64,0.01484097
2049,65,0.01641265
2049,66,0.01818864
2049,67,0.02017197
2049,68,0.02237964
2049,69,0.02483208
2049,70,0.02755437
2049,71,0.0306082
2049,72,0.03399598
2049,73,0.03775532
2049,74,0.04192857
2049,75,0.04659142
2049,76,0.05188572
2049,77,0.05784341
2049,78,0.06456248
2049,79,0.07211824
2049,80,0.0805666
2049,81,0.09001231
2049,82,0.10039488
2049,83,0.11172209
2049,84,0.12399683
2049,85,0.13726464
2049,86,0.1516602
2049,87,0.16724709
2049,88,0.18416402
2049,89,0.20245369
2049,90,0.22209308
2049,91,0.24300508
2049,92,0.26511224
2049,93,0.28834154
2049,94,0.31261248
2049,95,0.33789256
2049,96,0.36562193
2049,97,0.39459413
2049,98,0.42480745
2049,99,0.45614807
2050,0,0.01287049
2050,1,0.00093092
2050,2,0.00075839
2050,3,0.00062271
2050,4,0.00051623
2050,5,0.00043345
2050,6,0.00036924
2050,7,0.00032174
2050,8,0.00028845
2050,9,0.00026776
2050,10,0.00025903
2050,11,0.00026212
2050,12,0.00027794
2050,13,0.00030813
2050,14,0.00035368
2050,15,0.00041499
2050,16,0.00048848
2050,17,0.00056895
2050,18,0.00064921
2050,19,0.00072045
2050,20,0.00077763
2050,21,0.00081683
2050,22,0.0008421
2050,23,0.00085821
2050,24,0.00086999
2050,25,0.00088133
2050,26,0.00089259
2050,27,0.00090802
2050,28,0.00092845
2050,29,0.00095427
2050,30,0.00098529
2050,31,0.00101893
2050,32,0.00105716
2050,33,0.00110011
2050,34,0.00114869
2050,35,0.00120463
2050,36,0.00126794
2050,37,0.00134265
2050,38,0.00143083
2050,39,0.00153407
2050,40,0.00165335
2050,41,0.00178751
2050,42,0.00193831
2050,43,0.00210686
2050,44,0.00229542
2050,45,0.00250642
2050,46,0.00274135
2050,47,0.00300401
2050,48,0.00329792
2050,49,0.00362433
2050,50,0.00398115
2050,51,0.00436785
2050,52,0.00478427
2050,53,0.00523256
2050,54,0.00571778
2050,55,0.00624684
2050,56,0.00683333
2050,57,0.00748251
2050,58,0.00820137
2050,59,0.00899597
2050,60,0.00988351
2050,61,0.01089298
2050,62,0.0120155
2050,63,0.0132657
2050,64,0.01466071
2050,65,0.01621327
2050,66,0.0179687
2050,67,0.01992634
2050,68,0.02211077
2050,69,0.02453826
2050,70,0.02723003
2050,71,0.03025944
2050,72,0.03360818
2050,73,0.03732516
2050,74,0.04145803
2050,75,0.0460661
2050,76,0.05131312
2050,77,0.05722082
2050,78,0.06388203
2050,79,0.07137625
2050,80,0.07975854
2050,81,0.08913933
2050,82,0.09943758
2050,83,0.11066736
2050,84,0.12284495
2050,85,0.13602351
2050,86,0.15034909
2050,87,0.16584349
2050,88,0.18263149
2050,89,0.20079639
2050,90,0.22033743
2050,91,0.24115402
2050,92,0.26314042
2050,93,0.28624045
2050,94,0.31039511
2050,95,0.33559603
2050,96,0.36332082
2050,97,0.39230261
2050,98,0.42252839
2050,99,0.45389166
2051,0,0.01261393
2051,1,0.00091657
2051,2,0.00074713
2051,3,0.00061382
2051,4,0.00050916
2051,5,0.00042775
2051,6,0.00036451
2051,7,0.00031772
2051,8,0.00028491
2051,9,0.00026452
2051,10,0.00025594
2051,11,0.00025906
2051,12,0.00027476
2051,13,0.00030473
2051,14,0.00034994
2051,15,0.00041082
2051,16,0.00048381
2051,17,0.00056377
2051,18,0.00064358
2051,19,0.00071443
2051,20,0.00077131
2051,21,0.00081025
2051,22,0.00083538
2051,23,0.00085145
2051,24,0.00086324
2051,25,0.0008746
2051,26,0.00088581
2051,27,0.0009012
2051,28,0.00092149
2051,29,0.00094717
2051,30,0.000978
2051,31,0.00101128
2051,32,0.00104903
2051,33,0.00109136
2051,34,0.00113925
2051,35,0.00119438
2051,36,0.00125685
2051,37,0.00133072
2051,38,0.00141784
2051,39,0.00151993
2051,40,0.00163798
2051,41,0.00177064
2051,42,0.00191954
2051,43,0.00208576
2051,44,0.00227121
2051,45,0.00247935
2051,46,0.0027119
2051,47,0.00297078
2051,48,0.00325953
2051,49,0.00358095
2051,50,0.00393625
2051,51,0.00432239
2051,52,0.0047349
2051,53,0.00517667
2051,54,0.00565208
2051,55,0.00617117
2051,56,0.00674734
2051,57,0.00738461
2051,58,0.00809338
2051,59,0.00887998
2051,60,0.00975285
2051,61,0.01074257
2051,62,0.0118563
2051,63,0.01309487
2051,64,0.01447214
2051,65,0.01600778
2051,66,0.0177412
2051,67,0.01967489
2051,68,0.0218301
2051,69,0.02423111
2051,70,0.02689466
2051,71,0.02989085
2051,72,0.0332117
2051,73,0.03688485
2051,74,0.04096984
2051,75,0.0455315
2051,76,0.05071757
2051,77,0.05656992
2051,78,0.06317222
2051,79,0.07059895
2051,80,0.07891003
2051,81,0.08821798
2051,82,0.0984438
2051,83,0.10958147
2051,84,0.12165318
2051,85,0.13472562
2051,86,0.14895541
2051,87,0.16437251
2051,88,0.1810588
2051,89,0.19908479
2051,90,0.21849405
2051,91,0.23921014
2051,92,0.26110186
2051,93,0.28408401
2051,94,0.30811455
2051,95,0.33320634
2051,96,0.36090022
2051,97,0.38989554
2051,98,0.42015348
2051,99,0.45155801
2052,0,0.01234559
2052,1,0.00090137
2052,2,0.00073518
2052,3,0.00060437
2052,4,0.00050163
2052,5,0.00042166
2052,6,0.00035949
2052,7,0.00031345
2052,8,0.00028117
2052,9,0.00026111
2052,10,0.00025272
2052,11,0.00025587
2052,12,0.00027148
2052,13,0.00030121
2052,14,0.00034609
2052,15,0.00040654
2052,16,0.00047904
2052,17,0.00055849
2052,18,0.00063783
2052,19,0.0007083
2052,20,0.0007649
2052,21,0.0008036
2052,22,0.0008286
2052,23,0.00084463
2052,24,0.00085644
2052,25,0.00086785
2052,26,0.00087903
2052,27,0.00089435
2052,28,0.00091458
2052,29,0.00094007
2052,30,0.00097068
2052,31,0.00100363
2052,32,0.00104091
2052,33,0.00108264
2052,34,0.00112981
2052,35,0.00118418
2052,36,0.00124574
2052,37,0.00131873
2052,38,0.00140496
2052,39,0.00150592
2052,40,0.00162266
2052,41,0.00175382
2052,42,0.00190088
2052,43,0.00206478
2052,44,0.00224747
2052,45,0.00245211
2052,46,0.00268161
2052,47,0.00293816
2052,48,0.00322314
2052,49,0.00353921
2052,50,0.00388928
2052,51,0.00427391
2052,52,0.00468556
2052,53,0.00512246
2052,54,0.00558998
2052,55,0.00609781
2052,56,0.00666312
2052,57,0.00728945
2052,58,0.00798593
2052,59,0.00876236
2052,60,0.00962734
2052,61,0.01060189
2052,62,0.01169426
2052,63,0.01292292
2052,64,0.01428674
2052,65,0.01580219
2052,66,0.01751694
2052,67,0.01942624
2052,68,0.02155528
2052,69,0.02392474
2052,70,0.02655988
2052,71,0.02952707
2052,72,0.0328128
2052,73,0.03645649
2052,74,0.04049479
2052,75,0.04500505
2052,76,0.05014282
2052,77,0.05592969
2052,78,0.06247238
2052,79,0.06983604
2052,80,0.07807579
2052,81,0.08731278
2052,82,0.09746635
2052,83,0.10853459
2052,84,0.12051774
2052,85,0.1334876
2052,86,0.14761788
2052,87,0.16294574
2052,88,0.17956351
2052,89,0.19749682
2052,90,0.21677762
2052,91,0.23737799
2052,92,0.25919044
2052,93,0.28210316
2052,94,0.30604429
2052,95,0.33104318
2052,96,0.35870821
2052,97,0.38772685
2052,98,0.41805765
2052,99,0.44956021
2053,0,0.01210331
2053,1,0.00088785
2053,2,0.00072457
2053,3,0.00059598
2053,4,0.00049495
2053,5,0.00041627
2053,6,0.00035503
2053,7,0.00030965
2053,8,0.00027782
2053,9,0.00025805
2053,10,0.00024981
2053,11,0.00025297
2053,12,0.00026849
2053,13,0.00029801
2053,14,0.00034256
2053,15,0.00040262
2053,16,0.00047467
2053,17,0.00055369
2053,18,0.0006326
2053,19,0.00070271
2053,20,0.00075905
2053,21,0.00079753
2053,22,0.00082241
2053,23,0.00083838
2053,24,0.00085021
2053,25,0.00086165
2053,26,0.0008728
2053,27,0.00088807
2053,28,0.0009082
2053,29,0.00093357
2053,30,0.00096395
2053,31,0.00099654
2053,32,0.00103341
2053,33,0.0010746
2053,34,0.00112111
2053,35,0.00117472
2053,36,0.00123545
2053,37,0.00130752
2053,38,0.00139287
2053,39,0.00149288
2053,40,0.00160836
2053,41,0.00173796
2053,42,0.00188321
2053,43,0.00204492
2053,44,0.00222495
2053,45,0.00242663
2053,46,0.00265253
2053,47,0.00290618
2053,48,0.00318919
2053,49,0.00350168
2053,50,0.00384629
2053,51,0.00422535
2053,52,0.00463521
2053,53,0.00507087
2053,54,0.00553259
2053,55,0.0060316
2053,56,0.00658492
2053,57,0.00720004
2053,58,0.00788568
2053,59,0.00864993
2053,60,0.00950507
2053,61,0.01047223
2053,62,0.01154858
2053,63,0.01275418
2053,64,0.01410697
2053,65,0.01560755
2053,66,0.01730087
2053,67,0.01919014
2053,68,0.02129345
2053,69,0.02363559
2053,70,0.02623799
2053,71,0.02917697
2053,72,0.03243296
2053,73,0.03604036
2053,74,0.04004831
2053,75,0.04450946
2053,76,0.04959434
2053,77,0.05532968
2053,78,0.06180237
2053,79,0.06910247
2053,80,0.07727556
2053,81,0.08644059
2053,82,0.09652177
2053,83,0.10751746
2053,84,0.11943207
2053,85,0.13231226
2053,86,0.14633892
2053,87,0.16156364
2053,88,0.17808886
2053,89,0.19595175
2053,90,0.21513695
2053,91,0.23560648
2053,92,0.25730235
2053,93,0.28013621
2053,94,0.30400807
2053,95,0.328916
2053,96,0.35652349
2053,97,0.38551061
2053,98,0.41586108
2053,99,0.44743177
2054,0,0.01187261
2054,1,0.00087453
2054,2,0.00071404
2054,3,0.00058761
2054,4,0.00048823
2054,5,0.00041082
2054,6,0.0003505
2054,7,0.00030579
2054,8,0.00027442
2054,9,0.00025494
2054,10,0.00024685
2054,11,0.00025004
2054,12,0.00026544
2054,13,0.00029474
2054,14,0.00033896
2054,15,0.00039859
2054,16,0.00047016
2054,17,0.00054869
2054,18,0.00062715
2054,19,0.00069685
2054,20,0.00075285
2054,21,0.00079109
2054,22,0.00081581
2054,23,0.00083172
2054,24,0.00084352
2054,25,0.00085497
2054,26,0.00086608
2054,27,0.00088128
2054,28,0.0009013
2054,29,0.0009265
2054,30,0.00095666
2054,31,0.00098885
2054,32,0.00102524
2054,33,0.0010659
2054,34,0.00111177
2054,35,0.00116464
2054,36,0.0012245
2054,37,0.00129569
2054,38,0.00138005
2054,39,0.00147907
2054,40,0.00159345
2054,41,0.0017215
2054,42,0.00186484
2054,43,0.00202433
2054,44,0.00220177
2054,45,0.00240047
2054,46,0.00262321
2054,47,0.00287313
2054,48,0.00315333
2054,49,0.00346405
2054,50,0.00380496
2054,51,0.00417798
2054,52,0.00458133
2054,53,0.00501454
2054,54,0.00547436
2054,55,0.00596667
2054,56,0.00651046
2054,57,0.00711282
2054,58,0.00778697
2054,59,0.00854021
2054,60,0.00938284
2054,61,0.01033995
2054,62,0.01140814
2054,63,0.01259581
2054,64,0.01392267
2054,65,0.01541018
2054,66,0.01708674
2054,67,0.01895187
2054,68,0.02103275
2054,69,0.02334648
2054,70,0.02591886
2054,71,0.02882282
2054,72,0.0320476
2054,73,0.03562189
2054,74,0.03958923
2054,75,0.04401548
2054,76,0.04904582
2054,77,0.05472033
2054,78,0.0611328
2054,79,0.06835264
2054,80,0.07645218
2054,81,0.0855427
2054,82,0.0955426
2054,83,0.10645721
2054,84,0.11829092
2054,85,0.13109391
2054,86,0.14502065
2054,87,0.16012661
2054,88,0.17653215
2054,89,0.19428595
2054,90,0.21338468
2054,91,0.23374196
2054,92,0.25528975
2054,93,0.27799077
2054,94,0.30176813
2054,95,0.32658961
2054,96,0.35411999
2054,97,0.3830318
2054,98,0.41333258
2054,99,0.44490459
2055,0,0.01161476
2055,1,0.00085968
2055,2,0.00070232
2055,3,0.0005783
2055,4,0.00048078
2055,5,0.00040477
2055,6,0.00034549
2055,7,0.00030152
2055,8,0.00027066
2055,9,0.00025152
2055,10,0.0002436
2055,11,0.00024682
2055,12,0.00026211
2055,13,0.00029116
2055,14,0.00033502
2055,15,0.0003942
2055,16,0.00046522
2055,17,0.00054323
2055,18,0.0006212
2055,19,0.00069049
2055,20,0.00074617
2055,21,0.00078413
2055,22,0.00080873
2055,23,0.00082459
2055,24,0.0008364
2055,25,0.00084788
2055,26,0.00085897
2055,27,0.00087413
2055,28,0.00089406
2055,29,0.0009191
2055,30,0.00094904
2055,31,0.00098087
2055,32,0.00101675
2055,33,0.00105682
2055,34,0.00110207
2055,35,0.00115421
2055,36,0.00121322
2055,37,0.00128345
2055,38,0.00136682
2055,39,0.0014647
2055,40,0.00157786
2055,41,0.00170445
2055,42,0.00184576
2055,43,0.00200281
2055,44,0.00217749
2055,45,0.00237315
2055,46,0.00259257
2055,47,0.00283909
2055,48,0.00311535
2055,49,0.00342312
2055,50,0.00376213
2055,51,0.00413084
2055,52,0.00452681
2055,53,0.00495191
2055,54,0.00540804
2055,55,0.00589751
2055,56,0.0064336
2055,57,0.00702535
2055,58,0.00768567
2055,59,0.00842652
2055,60,0.00925724
2055,61,0.01020074
2055,62,0.01125728
2055,63,0.0124349
2055,64,0.01374069
2055,65,0.01519838
2055,66,0.01685947
2055,67,0.01870491
2055,68,0.02075841
2055,69,0.02304675
2055,70,0.02558749
2055,71,0.02845922
2055,72,0.03164576
2055,73,0.03518583
2055,74,0.03911682
2055,75,0.04349838
2055,76,0.04849162
2055,77,0.0541067
2055,78,0.06045312
2055,79,0.06760819
2055,80,0.07562287
2055,81,0.08463987
2055,82,0.09456614
2055,83,0.10540237
2055,84,0.11716046
2055,85,0.12988992
2055,86,0.14375132
2055,87,0.15876756
2055,88,0.17506592
2055,89,0.1927163
2055,90,0.21172824
2055,91,0.23202903
2055,92,0.25349987
2055,93,0.27609351
2055,94,0.29978527
2055,95,0.32456556
2055,96,0.35211257
2055,97,0.38103333
2055,98,0.41135638
2055,99,0.44298916
2056,0,0.01139144
2056,1,0.00084696
2056,2,0.00069224
2056,3,0.00057026
2056,4,0.00047432
2056,5,0.00039952
2056,6,0.00034111
2056,7,0.00029777
2056,8,0.00026734
2056,9,0.00024848
2056,10,0.0002407
2056,11,0.00024392
2056,12,0.00025911
2056,13,0.00028793
2056,14,0.00033144
2056,15,0.00039019
2056,16,0.00046072
2056,17,0.00053821
2056,18,0.00061572
2056,19,0.00068461
2056,20,0.00073997
2056,21,0.00077766
2056,22,0.00080209
2056,23,0.0008179
2056,24,0.0008297
2056,25,0.0008412
2056,26,0.00085224
2056,27,0.00086734
2056,28,0.00088718
2056,29,0.00091207
2056,30,0.00094176
2056,31,0.00097322
2056,32,0.00100864
2056,33,0.0010481
2056,34,0.00109265
2056,35,0.0011441
2056,36,0.00120228
2056,37,0.00127162
2056,38,0.001354
2056,39,0.00145082
2056,40,0.0015627
2056,41,0.00168783
2056,42,0.00182738
2056,43,0.00198202
2056,44,0.00215386
2056,45,0.00234644
2056,46,0.00256265
2056,47,0.00280581
2056,48,0.00307878
2056,49,0.00338268
2056,50,0.00371886
2056,51,0.00408571
2056,52,0.00447671
2056,53,0.00489322
2056,54,0.00533983
2056,55,0.00582499
2056,56,0.00635819
2056,57,0.00694193
2056,58,0.00759146
2056,59,0.00831813
2056,60,0.00913633
2056,61,0.0100678
2056,62,0.01110977
2056,63,0.01227453
2056,64,0.01356873
2056,65,0.01500284
2056,66,0.01663141
2056,67,0.01845933
2056,68,0.02049107
2056,69,0.02274962
2056,70,0.02526288
2056,71,0.0281013
2056,72,0.03125286
2056,73,0.03475126
2056,74,0.03864446
2056,75,0.04298529
2056,76,0.04792932
2056,77,0.05350078
2056,78,0.05977889
2056,79,0.06685808
2056,80,0.07479799
2056,81,0.08372099
2056,82,0.09356338
2056,83,0.1043157
2056,84,0.1159845
2056,85,0.12862645
2056,86,0.1424025
2056,87,0.1573376
2056,88,0.17352564
2056,89,0.19104538
2056,90,0.20992945
2056,91,0.23011916
2056,92,0.25150835
2056,93,0.27399724
2056,94,0.29755074
2056,95,0.32221135
2056,96,0.34971128
2056,97,0.37860134
2056,98,0.40888104
2056,99,0.44047997
2057,0,0.01116613
2057,1,0.00083389
2057,2,0.00068187
2057,3,0.00056199
2057,4,0.00046767
2057,5,0.00039411
2057,6,0.00033661
2057,7,0.00029393
2057,8,0.00026396
2057,9,0.00024538
2057,10,0.00023776
2057,11,0.000241
2057,12,0.00025608
2057,13,0.00028467
2057,14,0.00032784
2057,15,0.00038616
2057,16,0.00045619
2057,17,0.00053319
2057,18,0.00061021
2057,19,0.0006787
2057,20,0.00073377
2057,21,0.00077122
2057,22,0.00079549
2057,23,0.00081123
2057,24,0.00082305
2057,25,0.00083459
2057,26,0.0008456
2057,27,0.00086065
2057,28,0.0008804
2057,29,0.00090516
2057,30,0.00093466
2057,31,0.00096576
2057,32,0.00100073
2057,33,0.00103967
2057,34,0.00108356
2057,35,0.0011343
2057,36,0.00119174
2057,37,0.00126025
2057,38,0.00134172
2057,39,0.00143749
2057,40,0.00154819
2057,41,0.00167181
2057,42,0.00180962
2057,43,0.0019622
2057,44,0.00213133
2057,45,0.00232088
2057,46,0.00253398
2057,47,0.00277402
2057,48,0.00304383
2057,49,0.0033446
2057,50,0.00367691
2057,51,0.00404085
2057,52,0.0044297
2057,53,0.00484042
2057,54,0.0052772
2057,55,0.00575188
2057,56,0.00628094
2057,57,0.00686239
2057,58,0.00750433
2057,59,0.00822042
2057,60,0.00902435
2057,61,0.00994334
2057,62,0.01097278
2057,63,0.01212202
2057,64,0.01340229
2057,65,0.01482391
2057,66,0.01642783
2057,67,0.01822157
2057,68,0.02023561
2057,69,0.0224723
2057,70,0.02495551
2057,71,0.02776755
2057,72,0.03088616
2057,73,0.03435009
2057,74,0.0382019
2057,75,0.04250568
2057,76,0.04741124
2057,77,0.05293452
2057,78,0.05917099
2057,79,0.06618372
2057,80,0.07405102
2057,81,0.08290734
2057,82,0.09266419
2057,83,0.1033447
2057,84,0.11494477
2057,85,0.12751482
2057,86,0.14122577
2057,87,0.15609958
2057,88,0.1722344
2057,89,0.18967493
2057,90,0.20846499
2057,91,0.22857187
2057,92,0.24990308
2057,93,0.27237149
2057,94,0.29588812
2057,95,0.32048454
2057,96,0.34798807
2057,97,0.37693988
2057,98,0.40731003
2057,99,0.43900165
2058,0,0.01093496
2058,1,0.00082039
2058,2,0.00067111
2058,3,0.00055337
2058,4,0.00046072
2058,5,0.00038844
2058,6,0.00033189
2058,7,0.00028989
2058,8,0.00026039
2058,9,0.00024213
2058,10,0.00023466
2058,11,0.00023792
2058,12,0.0002529
2058,13,0.00028125
2058,14,0.00032406
2058,15,0.00038193
